&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 5.534256129666937 0.48500785290005466
!Bref = 2.327453608884403
my_dpdx = 0.20556732721903542
q0 = 1.2544699352708402
shat = -0.8139589496934408
gridpoints = 128
n_pol = 1
sign_Ip_CW = 1
sign_Bt_CW = 1
/
     0.9606656819448768      1.5119819372326249      3.6661627803651333      1.1116957268077783     14.0467086466714566      0.3933739935803272     -0.0510292171706648      0.1832609536477439      0.0000000000000000
     1.1601737165735473      2.0659298620825530      4.7842917772845386      1.1324943167098140     13.9564874605483809      0.3958543053863362     -0.0353984211750847      0.5980203221014492      0.0000000000000000
     1.3487798829339923      2.6945054091534217      6.3837974291625343      1.1618856007469558     13.6904673657122515      0.3837153073236122     -0.0200094664868743      0.4362709559764268      0.0000000000000000
     1.4263379233889162      3.1723560530933983      8.0161589184017856      1.1704309196319183     13.6352939157267485      0.3488989566983519      0.0003102269541130     -0.0351411517878122      0.0000000000000000
     1.3590331633233061      3.3321364581214490      9.1530804500916414      1.1559439876994897     13.7801089800607990      0.3004861238892897      0.0175233908656422     -0.5350036398052502      0.0000000000000000
     1.1893504729141584      3.1848447622877956      9.6034428968229903      1.1307622168557514     13.9808071069773732      0.2289982692008301      0.0359300016435429     -0.3895208045923513      0.0000000000000000
     1.0137854451424242      2.9339090755513038      9.7300247595925100      1.1208635146832087     13.9136167943433993      0.1728555315243737      0.0505735735295353     -0.0452426059003596      0.0000000000000000
     0.8301665459452794      2.5617959948121811      9.4045335640589549      1.1155852392648167     13.7718836861944904      0.1168378017081923      0.0577572938710872     -0.1470652644673528      0.0000000000000000
     0.6578026063242001      2.1128690791648781      8.6460409512242453      1.1059713045147399     13.5580204892175189      0.0431792816263057      0.0674958615194230     -0.1534794458371702      0.0000000000000000
     0.5174147191555333      1.6339870863652977      7.4589759682192156      1.0906283314564418     13.4224228154842091      0.0464982751573094      0.0565802864521053     -0.6134989641608265      0.0000000000000000
     0.4089068523196623      1.1846588273210197      6.1695854437547775      1.0580024701168516     13.4177665737980245     -0.0139054709913833      0.0397858051357867     -0.5104943885241006      0.0000000000000000
     0.3587067164755646      0.9132409272968799      5.3785156723884571      1.0465661493975249     13.1645675113484266     -0.0380613817598595      0.0420968960436443     -0.0752020241966169      0.0000000000000000
     0.3405678602425870      0.7214431337090922      4.6866884141198426      1.0371380089672362     13.0691476584373163     -0.0123998832722255      0.0248193716153309     -0.3050707575143732      0.0000000000000000
     0.3340005749712344      0.5681438863449289      4.1017532330936053      1.0233281304900517     13.0963060350561982      0.0025269626651808      0.0006721337455850     -0.1428878446094848      0.0000000000000000
     0.3316865850063577      0.4686699982778816      3.8016534051775199      1.0204439563520051     13.1157300048125300      0.0295975799765471     -0.0134734237229528     -0.0574635156357350      0.0000000000000000
     0.3299005812890279      0.3823553513143406      3.5835526254826600      1.0178509122400190     13.2668834317413076      0.0683425594646230     -0.0272207449095936      0.0636199322686829      0.0000000000000000
     0.3295540223347616      0.2790378263190083      3.4624741930424765      1.0311208411387187     13.3197336914494073      0.1207008276190594     -0.0316777972454851      0.3877754115082952      0.0000000000000000
     0.3281353394887491      0.1436249207992883      3.4100120567328998      1.0480063673576492     13.3572854553843516      0.1512134527394337     -0.0428124258468081      0.1963404090855255      0.0000000000000000
     0.3395922355542043     -0.0130686267882466      3.2746519424790304      1.0544551127488742     13.6170741473197285      0.1686334391857963     -0.0469389357743877      0.2153669456329096      0.0000000000000000
     0.3835170928396554     -0.1893690717133219      3.0373435373353685      1.0625500073279424     13.8651953728490316      0.2196030080497292     -0.0525262056385500      0.0722664024080018      0.0000000000000000
     0.4561506541037119     -0.3507636287665433      2.7526682888373846      1.0642350855042528     14.1200782399921430      0.2437007478442050     -0.0618614574628241      0.1323894438909472      0.0000000000000000
     0.5701053518407196     -0.4919925785032041      2.4721566013519189      1.0804318635234995     14.1814932929175068      0.2633161109970535     -0.0516469972112359      0.4602285612784151      0.0000000000000000
     0.7403153510144616     -0.6128670917119959      2.1807069022606478      1.1130160482685012     13.9702381885070004      0.2918745840831042     -0.0504755308357891      0.8009289716611423      0.0000000000000000
     0.9540477640716477     -0.6515165123388906      1.8272587615849731      1.1483981757301081     13.6976933607181106      0.3130515758698459     -0.0373398010736004      0.5084056694428513      0.0000000000000000
     1.1558972091663740     -0.5361897826747137      1.4174913231951161      1.1623144073158642     13.6291142329324906      0.3340057221081392     -0.0255313869036005      0.0683963880755668      0.0000000000000000
     1.2863224633844639     -0.2601254712110606      1.0852749844077725      1.1525399475159919     13.7535835759123799      0.3386159099614497     -0.0103826571561393     -0.3537486305685297      0.0000000000000000
     1.3706547854857898      0.1019880999856111      0.9595342263479452      1.1422734377733472     13.8171145896976917      0.3254969791273313     -0.0012123931218234     -0.0700696914894366      0.0000000000000000
     1.4183641589513882      0.4949537841898568      1.0965699614880011      1.1447079464533412     13.6886257867740646      0.3139835438540289      0.0059048988679595      0.1435580650724782      0.0000000000000000
     1.3984714297929712      0.8583118743525782      1.4704374244037144      1.1487669274802093     13.5180149607537956      0.2823425849786076      0.0223079521099391      0.0294772264766865      0.0000000000000000
     1.2622050076136837      1.0873892303345305      1.9713878024590372      1.1427511618741892     13.4255212431451607      0.2651445854293469      0.0272770189113380     -0.3162316799699482      0.0000000000000000
     1.0192938932500957      1.1384884090618872      2.4886822213061159      1.1137965401495642     13.5049993567435322      0.1605442386885560      0.0565124659944857     -0.8110286215958818      0.0000000000000000
     0.8071313247228048      1.0613789705872763      2.8725151853073085      1.0917745498034632     13.3111446576633465      0.0792402181497033      0.0802022239685706     -0.0902120791409097      0.0000000000000000
     0.6396287930462128      0.8555180782312399      2.9507470788058807      1.0749286536420777     13.2406116752281093      0.0743079527489702      0.0663949793530900     -0.7169361453677856      0.0000000000000000
     0.5023207175909136      0.5921508356621592      2.8341482069565740      1.0358613560231089     13.4603607305099366     -0.0258067022619187      0.0437176191731551     -0.5498110109884965      0.0000000000000000
     0.4529846976934117      0.4108078894380380      2.6707354757033430      1.0203132754482878     13.4478672582296159     -0.0142372868614324      0.0303073428550552     -0.2690039323083972      0.0000000000000000
     0.4414165037423550      0.2742228525523674      2.4318194689285622      0.9991231529922019     13.7218942035444673      0.0041280167713192     -0.0157383092679292     -0.4188459593487793      0.0000000000000000
     0.4471778768529179      0.1821082599643362      2.3034489967816225      0.9984427942914664     13.7580426777709093      0.0336543215465819     -0.0388081246144959      0.3841376489869666      0.0000000000000000
     0.4523672429749355      0.1426831315299635      2.2998819867446119      1.0099667308818547     13.8165806590540843      0.0801517383072028     -0.0403719742763388      0.0653971951297445      0.0000000000000000
     0.4428369793925482      0.0736559431121373      2.3290742612606015      1.0129042465513891     13.9753514312812364      0.0891168768193746     -0.0572209289086036      0.1609120201922283      0.0000000000000000
     0.4255181419184620     -0.0316782539400262      2.4624975910629954      1.0231490055974866     14.0934856064197387      0.1175702555514537     -0.0533857498156111     -0.0087099862399010      0.0000000000000000
     0.4096553215224876     -0.1660025513631257      2.5516458252327960      1.0088302354153482     14.5862939906482048      0.0929767367564482     -0.0860736020027304     -0.1875255611858645      0.0000000000000000
     0.4171637275967216     -0.3053015322418700      2.7242392414799550      1.0213935437684194     14.6847882288773093      0.1295728527278395     -0.0756110240845279      0.5356319371741258      0.0000000000000000
     0.4431087047648695     -0.4783511881028274      2.9648592102784566      1.0416021626884682     14.6431840493969379      0.1507450175477051     -0.0847893231007587      0.5098019379284786      0.0000000000000000
     0.5099762528149578     -0.7325285284245922      3.3573400682016121      1.0842350586708929     14.2638829512249483      0.1646251307756139     -0.0683911091049113      0.9337755473257375      0.0000000000000000
     0.6398981019064695     -1.0341768872474579      3.6063248406651565      1.1127257462119511     14.0574387534536083      0.1768814661636122     -0.0682287184556603      0.3341664633910292      0.0000000000000000
     0.8670769064571021     -1.3502189832661293      3.5731736154298228      1.1292143383471578     13.9508904589910685      0.1993330963881766     -0.0495330159312875      0.0823277580071458      0.0000000000000000
     1.1648095744991904     -1.5651550261143798      3.1738990543535599      1.1168158985409582     14.1168221319774894      0.2100234729561223     -0.0501551304792491     -0.3457936835372687      0.0000000000000000
     1.6022877874077019     -1.7237166701365787      2.6231880947011597      1.1099112979451158     14.1691541751310517      0.1811730230243011     -0.0494957991617693      0.0060784838737060      0.0000000000000000
     2.1933033103816806     -1.7874640774611710      2.0166923632600064      1.1082374331096705     14.1207425883250153      0.1600757188314113     -0.0607705017854040      0.0491228066264609      0.0000000000000000
