&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 5.4870024638941945 0.490879288556651
!Bref = 2.345424119373633
my_dpdx = 6.461183623345478e-13
q0 = 1.1096479704976476
shat = -0.1062656582168388
gridpoints = 384
n_pol = 3
sign_Ip_CW = 1
sign_Bt_CW = 1
/
     0.9619586712569935      0.6123934905782438      1.4187666091812108      0.9948713760527751     12.2631646294727901      0.0745125732104420     -0.0574451502054106      0.8102693352573418      0.0000000000000000
     1.0787856641381226      0.5166201090933530      1.2242037547383307      1.0265267280865829     12.1263664945291296      0.1031541169834922     -0.1002830984663356      0.5031177641703133      0.0000000000000000
     1.2898805341654731      0.5070807126543296      1.0692629203844364      1.0592877690990241     12.0944206987808336      0.0992042701043738     -0.0910320467966411      0.9203855662050158      0.0000000000000000
     1.6932715171329160      0.6049513138356960      0.9422426491015965      1.1088311629098742     11.8362571213812089      0.1568242924739010     -0.0961986426135892      0.9321519566903730      0.0000000000000000
     2.2178366348712091      0.7983432764347617      0.8811868233870400      1.1475959358785537     11.6231926778763786      0.1673437812135191     -0.1062777887314711      0.7217046895048038      0.0000000000000000
     2.9079114877487089      1.1514759132451673      0.9393414381234381      1.1855905617259890     11.4484913822771439      0.1743599675689015     -0.0905872034808274      0.8296417248888643      0.0000000000000000
     3.7412493866018370      1.6662960461275556      1.1420746437446119      1.2232103445535096     11.2022262769935814      0.1960905409046408     -0.0919878603602533      0.6492096273259856      0.0000000000000000
     4.5019689030291357      2.2677733300309177      1.4884202046753006      1.2482089567411967     11.0730038817305925      0.1921183149255467     -0.0737528677688805      0.4306107760450388      0.0000000000000000
     5.0240707192239933      2.8567223400565562      1.9419742321412667      1.2632313125513583     10.9761871430171354      0.1837254298956306     -0.0387871519027617      0.0910897687662670      0.0000000000000000
     5.0979035091611875      3.2553183251780284      2.3883625112487357      1.2564013009401380     11.0399838199532834      0.1660087861640001     -0.0084025027291744     -0.3507684826491183      0.0000000000000000
     4.7969510275574949      3.4310589552159385      2.7710973669173744      1.2331475205865183     11.2261480675100014      0.1344393078174669      0.0301039425590808     -0.5476340867781865      0.0000000000000000
     4.2633314526760779      3.3911624930190873      3.0367807751504743      1.2028382848586194     11.4149366290351839      0.1034066969012534      0.0555866721484776     -0.6921312162550090      0.0000000000000000
     3.5845041294803748      3.1521984442912063      3.1493905698305715      1.1630341657545287     11.6827303530612525      0.0773338459012922      0.0693393435226338     -0.9089886140710601      0.0000000000000000
     2.9124617755680577      2.8159612753855847      3.1528785442401417      1.1193749767780530     11.9036225422730233      0.0233375071079094      0.0984980354396994     -0.8274003277502748      0.0000000000000000
     2.3083443137730320      2.4152917011816455      3.0331100578853958      1.0806610723860730     12.1049225031903518      0.0307946505283574      0.0853693450590817     -0.9003261685525080      0.0000000000000000
     1.7028325889184164      1.9163199943995541      2.7729466989284082      1.0244909396053881     12.5135535673418286     -0.0272419123481384      0.0791468461090643     -1.2167023932120533      0.0000000000000000
     1.3207114804932747      1.5786766175742271      2.6203917907300753      0.9841553020392356     12.5781745500990070     -0.0904896722009741      0.0926928903829781     -0.3605331498552086      0.0000000000000000
     1.1078415348434545      1.3534765212442865      2.5024568788916959      0.9697561425592526     12.4706383068998168     -0.0582615349166250      0.0802217114753108     -0.4549926290361438      0.0000000000000000
     0.9153179877884601      1.1064752184291515      2.3014182185782142      0.9392774264778618     12.6938403942189293     -0.0826297946173185      0.0486140132407301     -0.6349631760911664      0.0000000000000000
     0.7959080046512020      0.9482155263174981      2.1931508897049365      0.9200182955650907     12.7594427412038396     -0.1136407549326778      0.0393460486357201     -0.1049970110115021      0.0000000000000000
     0.7500139880678498      0.8812236748166691      2.1692652931151790      0.9221844439205715     12.6765332118363769     -0.0860721816970841      0.0233957933150936      0.0634604084186114      0.0000000000000000
     0.7232283460741541      0.8376861543293334      2.1494706099712166      0.9234933573282584     12.7356471493813448     -0.0616400007948578     -0.0060366323493318      0.0957780857030503      0.0000000000000000
     0.7113329384683141      0.8327641428573240      2.2137195012016377      0.9387201287420430     12.6433678355756474     -0.0257899771918502     -0.0312100960334870      0.4686349571297512      0.0000000000000000
     0.7038525671735172      0.8655194668288542      2.3731371709386231      0.9597993241091305     12.5469114966242756     -0.0060354311883078     -0.0385541737524793      0.3539373480017910      0.0000000000000000
     0.6831442074246177      0.8952175108202127      2.5744995896052174      0.9784375759223080     12.5277125693906513     -0.0039079372503997     -0.0491970072479425      0.4902083906984662      0.0000000000000000
     0.6499586635686556      0.9158146492474497      2.8587767389693233      1.0096386665166066     12.3901369463792488      0.0299072658148206     -0.0596906456514952      0.7142800708508060      0.0000000000000000
     0.5966972826953405      0.9126280678846596      3.2028399699450039      1.0383813926892773     12.2764842795523403      0.0329326885134811     -0.0761767837183605      0.4453093771419653      0.0000000000000000
     0.5437593746973770      0.8991291696391406      3.5863531108305198      1.0684942027419830     12.1476931074700776      0.0497597721044885     -0.0877817862155504      0.8696560594814645      0.0000000000000000
     0.4946002562656696      0.8870936498688741      4.0856928023481007      1.1107878120624535     11.8803926586063682      0.0980914541569728     -0.0919009064243628      0.6295806746321674      0.0000000000000000
     0.4339956505547204      0.8309974072395081      4.5560638324742886      1.1343523245027212     11.7963545498269582      0.0996681159566798     -0.1064795811167501      0.5476279636815040      0.0000000000000000
     0.3763568572775317      0.7458192216174794      5.0911791556093302      1.1661277269269874     11.6344051748983315      0.1080754652560547     -0.0987534579165650      0.6100907993828109      0.0000000000000000
     0.3265265711437881      0.5960850422063367      5.4025715625295172      1.1869143988214022     11.5655327268664578      0.1271466134472528     -0.1067678613927758      0.3487162762924302      0.0000000000000000
     0.2970965236900376      0.3723572528717759      5.3327047870826574      1.2023635599689737     11.5031562828010969      0.1617531138868979     -0.1040547666189615      0.1590074529570210      0.0000000000000000
     0.3015650956290354      0.0993027197182913      4.7979877804712716      1.1987679565709592     11.5419168056554913      0.1980776692692400     -0.1093121220432778     -0.2410308133360837      0.0000000000000000
     0.3573792446137997     -0.1643379388509628      4.0054983437303990      1.1851054865447266     11.6347394793624694      0.1883275750014973     -0.1026540446006963     -0.3645085587513568      0.0000000000000000
     0.4720174389726560     -0.3500353693140555      3.1091746058472509      1.1597671641325293     11.8007600413987035      0.1758642749145945     -0.0980774351898015     -0.6261999644405842      0.0000000000000000
     0.6415124765008319     -0.4244456908586561      2.2634964958546182      1.1277885875101632     12.0300267496324160      0.1566774774438346     -0.0959725551684805     -0.6553195680622460      0.0000000000000000
     0.8479009116623520     -0.3670767156548659      1.5666135454882437      1.0925144110107237     12.2713136800667595      0.1352726384270876     -0.0909732062820964     -0.7895073134854118      0.0000000000000000
     1.0710336137876408     -0.1917576827612325      1.0755950712746365      1.0560433074744102     12.5272721519894183      0.1126133235799261     -0.0799587371569253     -0.6370868030100247      0.0000000000000000
     1.3196199637216766      0.0755261641772408      0.8132797048364730      1.0332066265353486     12.5825994964457415      0.1136681348537842     -0.0445964816800891     -0.3387617769810634      0.0000000000000000
     1.5498844160255045      0.3872155681757973      0.7611016959547308      1.0147333449399965     12.6000485843862489      0.0987263261584616     -0.0276649835606259     -0.4240994299667253      0.0000000000000000
     1.7359667165260844      0.7186911607094612      0.8689935731940379      0.9960054896726278     12.6550120260921677      0.0555571774766644      0.0107675020031991     -0.3053547448451557      0.0000000000000000
     1.8977821607484548      1.0439365921079251      1.0848559687707806      0.9843864567194949     12.6796430629280206      0.0189340058243174      0.0547582034790224     -0.1926196374382982      0.0000000000000000
     1.9937837833853391      1.3068898436085024      1.3316173841365808      0.9731372374123111     12.8133827417144257     -0.0121066755381987      0.0605903565514858     -0.3000568741208022      0.0000000000000000
     2.0199461038453621      1.5024266528221293      1.5719088351831720      0.9580632965091828     13.0811844316967303     -0.0682023111476833      0.0763564953577991     -0.2085470582322539      0.0000000000000000
     2.0808839928754588      1.6888674432973614      1.8128189776244603      0.9591625261079730     13.1748567867591238     -0.0846325129987458      0.0717863181569533      0.1905592282347061      0.0000000000000000
     2.1641558186375964      1.8686420080888493      2.0447388942852798      0.9660800283971125     13.2745228230545198     -0.0948446189852613      0.0589908837398972      0.0807194787991447      0.0000000000000000
     2.2802113382341713      2.0643162903239629      2.2869449905028314      0.9763791019709034     13.3183125841433672     -0.1139946661652638      0.0514722151333395      0.4113435542454770      0.0000000000000000
     2.4848854529917319      2.3367668690330725      2.6005842460526085      1.0008369308158895     13.2234564529189420     -0.0909252989655744      0.0318184257638441      0.4364621772223498      0.0000000000000000
     2.6600819347034017      2.5925317192394810      2.9134607067533178      1.0143093602249202     13.2769554503291403     -0.0943817072409773      0.0097724635715988      0.2746967094960962      0.0000000000000000
     2.8929691719629296      2.9314079675625226      3.3447870709356744      1.0407752930907086     13.1234484562633806     -0.0774035258853093     -0.0048579846157332      0.6984527112757802      0.0000000000000000
     3.0860323410825869      3.2547093462074663      3.7979956148702936      1.0618871740864653     13.0496640902714756     -0.0639534778432531     -0.0243412787770971      0.1516997009292116      0.0000000000000000
     3.2023184604852881      3.5171702801360745      4.2264487675004148      1.0788642782988962     12.9651742107037951     -0.0585667686320498     -0.0408878986345464      0.6249586495407824      0.0000000000000000
     3.2713362143575067      3.7411033814880734      4.6499289434856168      1.1025545047897369     12.7844693497360193     -0.0291674849513363     -0.0584450414254981      0.1259888289285123      0.0000000000000000
     3.1643181225554620      3.7701513114377785      4.8787549477865859      1.1062964275691287     12.7889489241027974     -0.0199997205393419     -0.0776976683327454      0.2346487091476838      0.0000000000000000
     3.0054740210077049      3.7332987656155501      5.0476485011499514      1.1104308911580529     12.7425589698820634      0.0189660270063885     -0.0959148132716458     -0.2806462262504412      0.0000000000000000
     2.6943552275965250      3.4997288938546398      4.9875826937950141      1.0909707482859174     12.9201911015654254      0.0235160984998828     -0.1124516146572977     -0.1698975523068883      0.0000000000000000
     2.4667932410976867      3.3684280898650560      5.0824082984798702      1.0913031854608448     12.8204930906599017      0.0516543736906772     -0.1058617647398272     -0.1395342034148193      0.0000000000000000
     2.1388790673711258      3.0743063992356712      4.9549148765293101      1.0707959066194315     12.9177440182119270      0.0632763958976046     -0.1124167822702318     -0.4853385882571481      0.0000000000000000
     1.8290873847408711      2.7855196577181385      4.8509092231749751      1.0552805793239581     12.9460015407714515      0.0555946651825175     -0.0902772795326418     -0.2711125024904102      0.0000000000000000
     1.5129501989375826      2.4460198876290180      4.6619941538776866      1.0345780259982427     13.0237195242294828      0.0402927285072837     -0.0664855977820085     -0.5092576555231895      0.0000000000000000
