&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 5.4870024638941945 0.490879288556651
!Bref = 2.345424119373633
my_dpdx = 6.461183623345478e-13
q0 = 1.1096479704976476
shat = -0.1062656582168388
gridpoints = 512
n_pol = 4
sign_Ip_CW = 1
sign_Bt_CW = 1
/
     3.5972335918408396      4.0391101840068018      4.8534278820745449      1.0698143457759526     13.2026526054703641     -0.1548558995760848      0.0431053580063920      0.2492792448270470      0.0000000000000000
     3.8803162123644550      4.5395234158752986      5.6181859130792811      1.0922751664846162     12.9901590940474421     -0.1272059104049689      0.0332416853016178      0.3385174854670389      0.0000000000000000
     3.9589194643313808      4.8129075078266625      6.1524455512105867      1.0922260604070664     13.0155963671860579     -0.1240770918841504      0.0186703423670127     -0.1138140301899236      0.0000000000000000
     3.9729098440135222      5.0078764486327190      6.6137012180499992      1.0939890994817119     12.9681312654236649     -0.0900797712755046      0.0012089405574419     -0.0509966781515830      0.0000000000000000
     3.7941114496049186      4.9515338200883887      6.7661528585604813      1.0741745011692736     13.1373230015083990     -0.0908051954717328     -0.0065700227526225     -0.5404810507239715      0.0000000000000000
     3.6239156876539496      4.8813647264223894      6.8868957919122353      1.0629243186549016     13.1867701705019513     -0.0519878688230794     -0.0254372162365512     -0.0246704789745849      0.0000000000000000
     3.3846166591078348      4.6947203905859070      6.8354782277362593      1.0464578045874351     13.2249315251394020     -0.0145385450360941     -0.0466350427318328     -0.6266610015881126      0.0000000000000000
     3.0989579202901294      4.4229992408205936      6.6508700463107679      1.0236425755778169     13.3506593232907473     -0.0022655980375812     -0.0554951684062213     -0.1848054378042657      0.0000000000000000
     2.9000741034264070      4.2514577726744900      6.5874176706513055      1.0144487184057271     13.2557357834094613      0.0446557979453970     -0.0679590669114994     -0.3513072378305994      0.0000000000000000
     2.6358678207583695      3.9747558638462146      6.3688498408048817      0.9943652112980322     13.2932591981797508      0.0656275125615080     -0.0787056834687778     -0.3283088721717774      0.0000000000000000
     2.4097815422452258      3.7639986974471284      6.2821896384508067      0.9854026797402594     13.2115981230584900      0.0792377876179590     -0.0677639705129000     -0.1103198451993926      0.0000000000000000
     2.1598880719933433      3.5226555668927197      6.1882811923352614      0.9782088174338884     13.1178778055426957      0.0885749812483262     -0.0611151703790116     -0.1343232221487509      0.0000000000000000
     1.9065078379346032      3.2815449123078597      6.1500164205601653      0.9780171254793391     13.0005421072857743      0.0704594601219023     -0.0369102102560286      0.1204905770494981      0.0000000000000000
     1.6432418446149770      3.0137556025020356      6.1194827691068250      0.9864417478920184     12.8353077796328794      0.0508698069227485     -0.0071116064289658      0.2065301812495456      0.0000000000000000
