&parameters
!PEST coordinates
!s0, alpha0 = 0.36000000000000004 0.0
!major, minor radius[m] = 5.512844974101223 0.4817954592573892
!Bref = 2.3585938890418836
my_dpdx = 0.17975232085155346
q0 = 1.1534032109153403
shat = -0.13022674236728954
gridpoints = 128
n_pol = 1
sign_Ip_CW = 1
sign_Bt_CW = 1
/
     1.8244982596836545      1.5720745175389803      2.0089750875108261      1.0926816838475433     13.2840653786278473      0.1973939711618442      0.0566481941913381     -0.3217103061438928      0.0000000000000000
     1.5343741764439420      1.4921430263682878      2.2166859188378591      1.0838518441245604     13.1985522625980547      0.1797572747040509      0.0689021944342629     -0.0582411805115552      0.0000000000000000
     1.2626528070777514      1.3491370044353677      2.3648968724758763      1.0797559991702861     13.0374559418964360      0.1512470021363851      0.0710859230673486     -0.1425775624002875      0.0000000000000000
     1.0246726153949035      1.1624343419961629      2.4393349585007313      1.0715718045465321     12.8408081554974451      0.1096825291433616      0.0790779358089321     -0.1470216982453584      0.0000000000000000
     0.8409254331644774      0.9455405169358246      2.4024725596039143      1.0612508698151566     12.6973549491523574      0.1058910046678024      0.0716685564065270     -0.3829346443632022      0.0000000000000000
     0.6864259686663797      0.6963988591064797      2.2655375328905509      1.0344817178663090     12.7389282815171896      0.0654924280081120      0.0491108412986593     -0.5461603533436133      0.0000000000000000
     0.5975984930531795      0.5149513267308726      2.1830680161096896      1.0195211070683425     12.5767073929515085      0.0295652034676650      0.0483835451843563     -0.1109306574837218      0.0000000000000000
     0.5599301652032104      0.3892573742682960      2.1132369672861366      1.0157479120253259     12.4108543256093942      0.0305353514543941      0.0414805664847515     -0.1236828584555736      0.0000000000000000
     0.5385765226665942      0.2743606660517120      2.0194255122819587      1.0061517753861411     12.4137445913099729      0.0238724889309977      0.0158138433750047     -0.2111288768868196      0.0000000000000000
     0.5258826449002737      0.1823290590763879      1.9692333231625601      1.0011701866450087     12.4147412595102793      0.0208915811789470     -0.0067436834081909     -0.0042719421932000      0.0000000000000000
     0.5163856245430389      0.1140706208890879      1.9606176764701422      0.9997112967272773     12.4832627909125886      0.0318789810800150     -0.0221204471466040     -0.0631466039789388      0.0000000000000000
     0.5104591133820984      0.0465473184228681      1.9675496444338800      1.0010928998752420     12.6006787656068848      0.0521759703644129     -0.0347327464618275      0.1577038229455852      0.0000000000000000
     0.5052601652699431     -0.0447929916634684      2.0424102245789695      1.0148606384709322     12.6565958710325415      0.0865893924794889     -0.0412532473632707      0.3572320043120712      0.0000000000000000
